,,,match,4.4519634
,,,window shade,4.0882144
mobilenet_v2_0.35_96,label,0.06619119644165039
,,,nematode,5.6771398
,,,digital clock,5.6414437
,,,match,4.4467616
,,,velvet,4.442014
,,,window shade,4.101758
mobilenet_v2_0.35_96,label,0.06619119644165039
,,,nematode,5.693092
,,,digital clock,5.6109314
,,,velvet,4.4658465
,,,match,4.442333
,,,window shade,4.0855246
mobilenet_v2_0.35_96,label,0.06619119644165039
,,,nematode,5.6852975
,,,digital clock,5.6382284
,,,velvet,4.454931
,,,match,4.4417806
,,,window shade,4.0913897
mobilenet_v2_0.35_96,label,0.06619119644165039
,,,nematode,5.672964
,,,digital clock,5.6207514
,,,match,4.444437
,,,velvet,4.438005
,,,window shade,4.0814815
mobilenet_v2_0.35_96,label,0.06619119644165039
,,,nematode,5.683895
,,,digital clock,5.6202703
,,,velvet,4.4851375
,,,match,4.4466667
,,,window shade,4.094873
mobilenet_v2_0.35_96,label,0.06619119644165039
,,,nematode,5.6778336
,,,digital clock,5.65252
,,,match,4.44694
,,,velvet,4.4066315
,,,window shade,4.107849
mobilenet_v2_0.35_224,label,0.30885815620422363
,,,digital clock,5.7244096
,,,match,5.6837087
,,,front curtain,5.4537487
,,,nematode,5.4018226
,,,spotlight,4.50397
mobilenet_v2_0.35_224,label,0.30885815620422363
,,,digital clock,5.727558
,,,match,5.6868796
,,,front curtain,5.4622245
,,,nematode,5.4149847
,,,spotlight,4.503326
mobilenet_v2_0.35_224,label,0.30885815620422363
,,,digital clock,5.7161164
,,,match,5.6749496
,,,front curtain,5.4428935
,,,nematode,5.406601
,,,spotlight,4.5022407
mobilenet_v2_0.35_224,label,0.30885815620422363
,,,digital clock,5.721076
,,,match,5.6701064
,,,front curtain,5.459011
,,,nematode,5.417503
,,,spotlight,4.503842
mobilenet_v2_0.35_224,label,0.30885815620422363
,,,digital clock,5.732699
,,,match,5.6827016
,,,front curtain,5.4609704
,,,nematode,5.408117
,,,spotlight,4.511751
mobilenet_v2_0.35_224,label,0.30885815620422363
,,,digital clock,5.7161055
,,,match,5.6703925
,,,front curtain,5.4523354
,,,nematode,5.4128356
,,,spotlight,4.504136
mobilenet_v2_0.35_224,label,0.30885815620422363
,,,digital clock,5.7248063
,,,match,5.6796045
,,,front curtain,5.4680943
,,,nematode,5.4111156
,,,spotlight,4.51698
mobilenet_v2_0.35_224,label,0.30885815620422363
,,,digital clock,5.728173
,,,match,5.676721
,,,front curtain,5.4625297
,,,nematode,5.433596
,,,spotlight,4.5001135
mobilenet_v2_0.35_224,label,0.31217503547668457
,,,digital clock,5.7184815
,,,match,5.6752357
,,,front curtain,5.4512396
,,,nematode,5.3989186
,,,spotlight,4.5091724
mobilenet_v2_0.35_224,label,0.31217503547668457
,,,digital clock,5.737079
,,,match,5.685594
,,,front curtain,5.470099
,,,nematode,5.422366
,,,spotlight,4.518447
mobilenet_v2_0.35_224,label,0.31217503547668457
,,,digital clock,5.736242
,,,match,5.6840463
,,,front curtain,5.471178
,,,nematode,5.417961
,,,spotlight,4.5219097
mobilenet_v2_0.35_224,label,0.31217503547668457
,,,digital clock,5.723322
,,,match,5.6932406
,,,front curtain,5.461645
,,,nematode,5.4146385
,,,spotlight,4.5028744
mobilenet_v2_0.35_224,label,0.31217503547668457
,,,digital clock,5.724625
,,,match,5.6705604
,,,front curtain,5.4528036
,,,nematode,5.4075704
,,,spotlight,4.512158
mobilenet_v2_0.35_224,label,0.31217503547668457
,,,digital clock,5.730519
,,,match,5.6926723
,,,front curtain,5.456691
,,,nematode,5.400866
,,,spotlight,4.513992
mobilenet_v2_0.35_224,label,0.31217503547668457
,,,digital clock,5.7196093
,,,match,5.665438
,,,front curtain,5.4524345
,,,nematode,5.3961062
,,,spotlight,4.507876
mobilenet_v2_0.35_224,label,0.31217503547668457
,,,digital clock,5.734056
,,,match,5.677277
,,,front curtain,5.453952
,,,nematode,5.412456
,,,spotlight,4.511383
mobilenet_v2_0.35_224,label,0.3223292827606201
,,,digital clock,5.7125163
,,,match,5.6632385
,,,front curtain,5.45378
,,,nematode,5.411811
,,,spotlight,4.4978123
mobilenet_v2_0.35_224,label,0.3223292827606201
,,,digital clock,5.734455
,,,match,5.6927447
,,,front curtain,5.466793
,,,nematode,5.410971
,,,spotlight,4.511615
mobilenet_v2_0.35_224,label,0.3223292827606201
,,,digital clock,5.734627
,,,match,5.6690044
,,,front curtain,5.462188
,,,nematode,5.4185505
,,,spotlight,4.5217705
mobilenet_v2_0.35_224,label,0.3223292827606201
,,,digital clock,5.7297635
,,,match,5.680202
,,,front curtain,5.450569
,,,nematode,5.3940573
,,,spotlight,4.5089235
mobilenet_v2_0.35_224,label,0.3223292827606201
,,,digital clock,5.718613
,,,match,5.6737204
,,,front curtain,5.465401
,,,nematode,5.415875
,,,spotlight,4.4973884
mobilenet_v2_0.35_224,label,0.3223292827606201
,,,digital clock,5.7265577
,,,match,5.677603
,,,front curtain,5.4566092
,,,nematode,5.395395
,,,spotlight,4.5061283
mobilenet_v2_0.35_224,label,0.3223292827606201
,,,digital clock,5.7173543
,,,match,5.672868
,,,front curtain,5.460057
,,,nematode,5.4087133
,,,spotlight,4.5079336
mobilenet_v2_0.35_224,label,0.3223292827606201
,,,digital clock,5.7213593
,,,match,5.6664214
,,,front curtain,5.449959
,,,nematode,5.4085655
,,,spotlight,4.501266
mobilenet_v2_0.35_224,label,0.30913567543029785
,,,digital clock,5.7312574
,,,match,5.6752954
,,,front curtain,5.4564714
,,,nematode,5.4139824
,,,spotlight,4.511794
mobilenet_v2_0.35_224,label,0.30913567543029785
,,,digital clock,5.7268963
,,,match,5.68091
,,,front curtain,5.459505
,,,nematode,5.404918
,,,spotlight,4.516024
mobilenet_v2_0.35_224,label,0.30913567543029785
,,,digital clock,5.743206
,,,match,5.6805797
,,,front curtain,5.469017
,,,nematode,5.408979
,,,spotlight,4.525941
mobilenet_v2_0.35_224,label,0.30913567543029785
,,,digital clock,5.719131
,,,match,5.68421
,,,front curtain,5.4565187
,,,nematode,5.4003577
,,,spotlight,4.4992294
mobilenet_v2_0.35_224,label,0.30913567543029785
,,,digital clock,5.731102
,,,match,5.691929
,,,front curtain,5.4670105
,,,nematode,5.411748
,,,spotlight,4.507006
mobilenet_v2_0.35_224,label,0.30913567543029785
,,,digital clock,5.733411
,,,match,5.6904764
,,,front curtain,5.458952
,,,nematode,5.410055
,,,spotlight,4.520162
mobilenet_v2_0.35_224,label,0.30913567543029785
,,,digital clock,5.7195334
,,,match,5.668814
,,,front curtain,5.4555798
,,,nematode,5.416838
,,,spotlight,4.4960656
mobilenet_v2_0.35_224,label,0.30913567543029785
,,,digital clock,5.7351117
,,,match,5.6771193
,,,front curtain,5.4655633
,,,nematode,5.417229
,,,spotlight,4.517979
mobilenet_v2_0.75_96_quant,label,0.29581642150878906
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.3500853
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29581642150878906
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.3500853
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29581642150878906
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29581642150878906
,,,digital clock,4.7528706
,,,nematode,4.7528706
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29581642150878906
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29581642150878906
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.3500853
,,,lampshade,3.6250708
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.29581642150878906
,,,digital clock,4.6723137
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29581642150878906
,,,nematode,4.6723137
,,,digital clock,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.705628
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29970264434814453
,,,nematode,4.7528706
,,,digital clock,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29970264434814453
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29970264434814453
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29970264434814453
,,,digital clock,4.833428
,,,nematode,4.5917563
,,,velvet,4.1084137
,,,lampshade,3.6250708
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29970264434814453
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.29970264434814453
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.6250708
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29970264434814453
,,,digital clock,4.833428
,,,nematode,4.5111995
,,,velvet,4.3500853
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29970264434814453
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29292798042297363
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29292798042297363
,,,digital clock,4.913985
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29292798042297363
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29292798042297363
,,,digital clock,4.833428
,,,nematode,4.5111995
,,,velvet,4.3500853
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.29292798042297363
,,,digital clock,4.994542
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.29292798042297363
,,,digital clock,4.7528706
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3028424
mobilenet_v2_0.75_96_quant,label,0.29292798042297363
,,,digital clock,4.913985
,,,nematode,4.833428
,,,velvet,4.1084137
,,,lampshade,3.8667424
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.29292798042297363
,,,digital clock,4.7528706
,,,nematode,4.5111995
,,,velvet,4.3500853
,,,lampshade,3.8667424
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.34258270263671875
,,,digital clock,4.7528706
,,,nematode,4.5917563
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.34258270263671875
,,,digital clock,4.833428
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.786185
,,,spotlight,3.5445137
mobilenet_v2_0.75_96_quant,label,0.34258270263671875
,,,digital clock,4.913985
,,,nematode,4.6723137
,,,velvet,4.269528
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.34258270263671875
,,,digital clock,4.6723137
,,,nematode,4.6723137
,,,velvet,4.1889706
,,,lampshade,3.705628
,,,spotlight,3.3833995
mobilenet_v2_0.75_96_quant,label,0.34258270263671875
,,,digital clock,4.994542
,,,nematode,4.7528706
,,,velvet,4.1889706
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.34258270263671875
,,,digital clock,4.913985
,,,nematode,4.833428
,,,velvet,4.1084137
,,,lampshade,3.786185
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.34258270263671875
,,,digital clock,4.833428
,,,nematode,4.6723137
,,,velvet,4.1084137
,,,lampshade,3.8667424
,,,spotlight,3.4639566
mobilenet_v2_0.75_96_quant,label,0.34258270263671875
,,,nematode,4.6723137
,,,digital clock,4.5111995
,,,velvet,4.269528
,,,lampshade,3.6250708
,,,spotlight,3.3028424
mobilenet_v2_0.75_224,label,0.6327157020568848
,,,nematode,5.813239
,,,match,5.6059732
,,,spotlight,5.520929
,,,digital clock,4.605066
,,,velvet,4.4384427
mobilenet_v2_0.75_224,label,0.6327157020568848
,,,nematode,5.803667
,,,match,5.6007457
,,,spotlight,5.4895597
,,,digital clock,4.620652
,,,velvet,4.441684
mobilenet_v2_0.75_224,label,0.6327157020568848
,,,nematode,5.8640656
,,,match,5.615436
,,,spotlight,5.519714
,,,digital clock,4.6317515
,,,velvet,4.478088
mobilenet_v2_0.75_224,label,0.6327157020568848
,,,nematode,5.7799835
,,,match,5.627908
,,,spotlight,5.52922
,,,digital clock,4.6016574
,,,velvet,4.3944397
mobilenet_v2_0.75_224,label,0.6327157020568848
,,,nematode,5.813731
,,,match,5.6103134
,,,spotlight,5.461192
,,,digital clock,4.5989504
,,,velvet,4.483912
mobilenet_v2_0.75_224,label,0.6327157020568848
,,,nematode,5.7998047
,,,match,5.610606
,,,spotlight,5.47283
,,,digital clock,4.5846543
,,,velvet,4.4211016
mobilenet_v2_0.75_224,label,0.6327157020568848
,,,nematode,5.812472
,,,match,5.5897617
,,,spotlight,5.5390606
,,,digital clock,4.638933
,,,velvet,4.4320664
mobilenet_v2_0.75_224,label,0.6327157020568848
,,,nematode,5.7370815
,,,match,5.5988193
,,,spotlight,5.484333
,,,digital clock,4.5745506
,,,velvet,4.412633
mobilenet_v2_0.75_224,label,0.6742997169494629
,,,nematode,5.7795525
,,,match,5.581242
,,,spotlight,5.443531
,,,digital clock,4.5665216
,,,velvet,4.45051
mobilenet_v2_0.75_224,label,0.6742997169494629
,,,nematode,5.801385
,,,match,5.6316876
,,,spotlight,5.517622
,,,digital clock,4.5987444
,,,velvet,4.416076
mobilenet_v2_0.75_224,label,0.6742997169494629
,,,nematode,5.7677264
,,,match,5.567477
,,,spotlight,5.474371
,,,digital clock,4.5749745
,,,velvet,4.44433
mobilenet_v2_0.75_224,label,0.6742997169494629
,,,nematode,5.7980137
,,,match,5.5800695
,,,spotlight,5.512567
,,,digital clock,4.6023736
,,,velvet,4.4428654
mobilenet_v2_0.75_224,label,0.6742997169494629
,,,nematode,5.8023996
,,,match,5.5586014
,,,spotlight,5.4783783
,,,digital clock,4.584653
,,,velvet,4.4615326
mobilenet_v2_0.75_224,label,0.6742997169494629
,,,nematode,5.834504
,,,match,5.622235
,,,spotlight,5.5344357
,,,digital clock,4.5869527
,,,velvet,4.43857
mobilenet_v2_0.75_224,label,0.6742997169494629
,,,nematode,5.788895
,,,match,5.590213
,,,spotlight,5.507905
,,,digital clock,4.5876665
,,,velvet,4.4435024
mobilenet_v2_0.75_224,label,0.6742997169494629
,,,nematode,5.795276
,,,match,5.5781193
,,,spotlight,5.509735
,,,digital clock,4.621655
,,,velvet,4.4204454
mobilenet_v2_0.75_224,label,0.6769380569458008
,,,nematode,5.8077574
,,,match,5.5553627
,,,spotlight,5.4789786
,,,digital clock,4.568655
,,,velvet,4.4334464
mobilenet_v2_0.75_224,label,0.6769380569458008
,,,nematode,5.7942224
,,,match,5.547839
,,,spotlight,5.523335
,,,digital clock,4.583168
,,,velvet,4.3944936
mobilenet_v2_0.75_224,label,0.6769380569458008
,,,nematode,5.802288
,,,match,5.6154084
,,,spotlight,5.531625
,,,digital clock,4.6207347
,,,velvet,4.415493
mobilenet_v2_0.75_224,label,0.6769380569458008
,,,nematode,5.8916354
,,,match,5.6007614
,,,spotlight,5.5250173
,,,digital clock,4.65097
,,,velvet,4.4322624
mobilenet_v2_0.75_224,label,0.6769380569458008
,,,nematode,5.8257484
,,,match,5.585815
,,,spotlight,5.495986
,,,digital clock,4.6089725
,,,velvet,4.437604
mobilenet_v2_0.75_224,label,0.6769380569458008
,,,nematode,5.8062577
,,,match,5.573661
,,,spotlight,5.4678082
,,,digital clock,4.563989
,,,velvet,4.4431505
mobilenet_v2_0.75_224,label,0.6769380569458008
,,,nematode,5.802708
,,,match,5.615784
,,,spotlight,5.5628705
,,,digital clock,4.6133523
,,,velvet,4.450305
mobilenet_v2_0.75_224,label,0.6769380569458008
,,,nematode,5.828116
,,,match,5.581959
,,,spotlight,5.4924283
,,,digital clock,4.5712075
,,,velvet,4.4472885
mobilenet_v2_0.75_224,label,0.659076452255249
,,,nematode,5.7810187
,,,match,5.585879
,,,spotlight,5.467826
,,,digital clock,4.589779
,,,velvet,4.45088
mobilenet_v2_0.75_224,label,0.659076452255249
,,,nematode,5.8033037
,,,match,5.61571
,,,spotlight,5.4920135
,,,digital clock,4.6050982
,,,velvet,4.4381266
mobilenet_v2_0.75_224,label,0.659076452255249
,,,nematode,5.794772
,,,match,5.5773377
,,,spotlight,5.5066395
,,,digital clock,4.606139
,,,velvet,4.413644
mobilenet_v2_0.75_224,label,0.659076452255249
,,,nematode,5.8447623
,,,match,5.623502
,,,spotlight,5.552151
,,,digital clock,4.5919576
,,,velvet,4.3840876
mobilenet_v2_0.75_224,label,0.659076452255249
,,,nematode,5.852192
,,,match,5.591143
,,,spotlight,5.5273414
,,,digital clock,4.6081014
,,,velvet,4.4460554
mobilenet_v2_0.75_224,label,0.659076452255249
,,,nematode,5.8214674
,,,match,5.562089
,,,spotlight,5.482965
,,,digital clock,4.623253
,,,velvet,4.471843
mobilenet_v2_0.75_224,label,0.659076452255249
,,,nematode,5.765254
,,,match,5.5604515
,,,spotlight,5.467161
,,,digital clock,4.556122
,,,velvet,4.395314
mobilenet_v2_0.75_224,label,0.659076452255249
,,,nematode,5.733627
,,,match,5.570542
,,,spotlight,5.4766593
,,,digital clock,4.5881386
,,,velvet,4.400094
mobilenet_v2_1.0_160_quant,label,0.8095901012420654
,,,velvet,4.780698
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.8095901012420654
,,,velvet,4.8617263
,,,nematode,4.699669
,,,match,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.8095901012420654
,,,velvet,4.8617263
,,,nematode,4.699669
,,,match,4.61864
,,,digital clock,4.294525
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.8095901012420654
,,,velvet,4.780698
,,,match,4.61864
,,,nematode,4.5376115
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.8095901012420654
,,,velvet,4.8617263
,,,nematode,4.699669
,,,match,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.8095901012420654
,,,velvet,5.023784
,,,match,4.699669
,,,nematode,4.61864
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.8095901012420654
,,,velvet,4.8617263
,,,match,4.699669
,,,nematode,4.699669
,,,digital clock,4.4565825
,,,spotlight,3.4842372
mobilenet_v2_1.0_160_quant,label,0.8095901012420654
,,,velvet,4.780698
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.4565825
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.7855746746063232
,,,velvet,4.942755
,,,match,4.699669
,,,nematode,4.5376115
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.7855746746063232
,,,velvet,4.699669
,,,match,4.699669
,,,nematode,4.61864
,,,digital clock,4.4565825
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.7855746746063232
,,,velvet,4.8617263
,,,match,4.699669
,,,nematode,4.5376115
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.7855746746063232
,,,velvet,4.8617263
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.7855746746063232
,,,velvet,4.780698
,,,match,4.699669
,,,nematode,4.5376115
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.7855746746063232
,,,velvet,5.023784
,,,nematode,4.780698
,,,match,4.699669
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.7855746746063232
,,,velvet,4.8617263
,,,nematode,4.699669
,,,match,4.699669
,,,digital clock,4.3755536
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.7855746746063232
,,,velvet,5.1048126
,,,nematode,4.61864
,,,match,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.4842372
mobilenet_v2_1.0_160_quant,label,0.7727701663970947
,,,velvet,4.780698
,,,match,4.699669
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.4842372
mobilenet_v2_1.0_160_quant,label,0.7727701663970947
,,,velvet,4.780698
,,,match,4.699669
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.7727701663970947
,,,velvet,5.023784
,,,nematode,4.780698
,,,match,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.4842372
mobilenet_v2_1.0_160_quant,label,0.7727701663970947
,,,velvet,4.942755
,,,match,4.5376115
,,,nematode,4.5376115
,,,digital clock,4.213496
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.7727701663970947
,,,velvet,4.780698
,,,match,4.699669
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.7727701663970947
,,,velvet,5.023784
,,,match,4.699669
,,,nematode,4.61864
,,,digital clock,4.213496
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.7727701663970947
,,,velvet,4.8617263
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.7727701663970947
,,,velvet,4.780698
,,,nematode,4.5376115
,,,match,4.4565825
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.787971019744873
,,,velvet,5.023784
,,,nematode,4.5376115
,,,match,4.5376115
,,,digital clock,4.213496
,,,barn spider,3.4032085
mobilenet_v2_1.0_160_quant,label,0.787971019744873
,,,velvet,4.942755
,,,nematode,4.699669
,,,match,4.61864
,,,digital clock,4.4565825
,,,spotlight,3.8893812
mobilenet_v2_1.0_160_quant,label,0.787971019744873
,,,velvet,4.699669
,,,match,4.699669
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.787971019744873
,,,velvet,4.942755
,,,match,4.5376115
,,,nematode,4.4565825
,,,digital clock,4.294525
,,,spotlight,3.5652661
mobilenet_v2_1.0_160_quant,label,0.787971019744873
,,,velvet,5.1048126
,,,nematode,4.699669
,,,match,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.4842372
mobilenet_v2_1.0_160_quant,label,0.787971019744873
,,,velvet,5.1048126
,,,match,4.780698
,,,nematode,4.699669
,,,digital clock,4.3755536
,,,spotlight,3.6462948
mobilenet_v2_1.0_160_quant,label,0.787971019744873
,,,velvet,4.780698
,,,match,4.699669
,,,nematode,4.61864
,,,digital clock,4.3755536
,,,spotlight,3.7273235
mobilenet_v2_1.0_160_quant,label,0.787971019744873
,,,velvet,4.942755
,,,match,4.61864
,,,nematode,4.61864
,,,digital clock,4.5376115
,,,spotlight,3.6462948
mobilenet_v2_0.5_160,label,0.22952842712402344
,,,nematode,5.6267686
,,,digital clock,5.0166664
,,,spotlight,4.8539796
,,,match,4.6998997
,,,front curtain,4.227087
mobilenet_v2_0.5_160,label,0.22952842712402344
,,,nematode,5.619701
,,,digital clock,5.0118685
,,,spotlight,4.8470464
,,,match,4.689411
,,,front curtain,4.2298574
mobilenet_v2_0.5_160,label,0.22952842712402344
,,,nematode,5.6206837
,,,digital clock,5.006647
,,,spotlight,4.8465343
,,,match,4.6825786
,,,front curtain,4.238891
mobilenet_v2_0.5_160,label,0.22952842712402344
,,,nematode,5.623838
,,,digital clock,5.0135283
,,,spotlight,4.852847
,,,match,4.6835637
,,,front curtain,4.236381
mobilenet_v2_0.5_160,label,0.22952842712402344
,,,nematode,5.6224914
,,,digital clock,5.012364
,,,spotlight,4.8376365
,,,match,4.6748033
,,,front curtain,4.2275047
mobilenet_v2_0.5_160,label,0.22952842712402344
,,,nematode,5.6326227
,,,digital clock,5.01563
,,,spotlight,4.845873
,,,match,4.6835566
,,,front curtain,4.237492
mobilenet_v2_0.5_160,label,0.22952842712402344
,,,nematode,5.624879
,,,digital clock,5.015854
,,,spotlight,4.8376713
,,,match,4.6820383
,,,front curtain,4.2339334
mobilenet_v2_0.5_160,label,0.22952842712402344
,,,nematode,5.631926
,,,digital clock,5.0133514
,,,spotlight,4.851027
,,,match,4.6864266
,,,front curtain,4.235925
mobilenet_v2_0.5_160,label,0.2242119312286377
,,,nematode,5.631426
,,,digital clock,5.014653
,,,spotlight,4.852794
,,,match,4.6845827
,,,front curtain,4.2325053
mobilenet_v2_0.5_160,label,0.2242119312286377
,,,nematode,5.6325545
,,,digital clock,5.0180445
,,,spotlight,4.85282
,,,match,4.6878905
,,,front curtain,4.2389746
mobilenet_v2_0.5_160,label,0.2242119312286377
,,,nematode,5.633385
,,,digital clock,5.018188
,,,spotlight,4.856652
,,,match,4.688648
,,,front curtain,4.23275
mobilenet_v2_0.5_160,label,0.2242119312286377
,,,nematode,5.6428914
,,,digital clock,5.0267506
,,,spotlight,4.8671675
,,,match,4.696558
,,,front curtain,4.252806
mobilenet_v2_0.5_160,label,0.2242119312286377
,,,nematode,5.6388836
,,,digital clock,5.0159125
,,,spotlight,4.84542
,,,match,4.6883073
,,,front curtain,4.2325954
mobilenet_v2_0.5_160,label,0.2242119312286377
,,,nematode,5.642895
,,,digital clock,5.0239315
,,,spotlight,4.8558006
,,,match,4.6802115
,,,front curtain,4.2456174
mobilenet_v2_0.5_160,label,0.2242119312286377
,,,nematode,5.6182766
,,,digital clock,5.015712
,,,spotlight,4.846203
,,,match,4.679158
,,,front curtain,4.225036
mobilenet_v2_0.5_160,label,0.2242119312286377
,,,nematode,5.633839
,,,digital clock,5.015689
,,,spotlight,4.8496637
,,,match,4.6933794
,,,front curtain,4.240318
mobilenet_v2_0.5_160,label,0.22299599647521973
,,,nematode,5.644679
,,,digital clock,5.0270495
,,,spotlight,4.849726
,,,match,4.689331
,,,front curtain,4.2390895
mobilenet_v2_0.5_160,label,0.22299599647521973
,,,nematode,5.628949
,,,digital clock,5.0166216
,,,spotlight,4.853589
,,,match,4.689549
,,,front curtain,4.236242
mobilenet_v2_0.5_160,label,0.22299599647521973
,,,nematode,5.635045
,,,digital clock,5.024089
,,,spotlight,4.850665
,,,match,4.688441
,,,front curtain,4.2391405
mobilenet_v2_0.5_160,label,0.22299599647521973
,,,nematode,5.638038
,,,digital clock,5.0272274
,,,spotlight,4.855245
,,,match,4.69729
