mobilenet_v1_0.75_224_quant,label,0.4454352855682373
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.4459960460662842
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.44696784019470215
,,,match,5.609416
,,,nematode,4.96834
,,,digital clock,4.1669946
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.44696784019470215
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.4462909698486328
,,,match,5.769685
,,,nematode,5.1286087
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.4462909698486328
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.4467289447784424
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.4467289447784424
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.4459085464477539
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.1669946
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.4459085464477539
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.44588494300842285
,,,match,5.609416
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.44588494300842285
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.5_224_quant,label,0.23761272430419922
,,,match,4.8942237
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,lampshade,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23761272430419922
,,,match,5.0471683
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,lampshade,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23737454414367676
,,,match,4.8942237
,,,nematode,4.741279
,,,lampshade,4.5883346
,,,spotlight,4.5883346
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23737454414367676
,,,match,4.8942237
,,,nematode,4.741279
,,,spotlight,4.5883346
,,,digital clock,4.4353905
,,,lampshade,4.4353905
mobilenet_v1_0.5_224_quant,label,0.23705577850341797
,,,match,5.0471683
,,,nematode,4.8942237
,,,spotlight,4.5883346
,,,lampshade,4.5883346
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23705577850341797
,,,match,5.0471683
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,spotlight,4.5883346
,,,lampshade,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23769879341125488
,,,match,4.8942237
,,,lampshade,4.741279
,,,spotlight,4.741279
,,,nematode,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23769879341125488
,,,match,5.0471683
,,,nematode,4.741279
,,,spotlight,4.741279
,,,lampshade,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23729419708251953
,,,nematode,4.8942237
,,,match,4.8942237
,,,lampshade,4.5883346
,,,digital clock,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23729419708251953
,,,match,4.8942237
,,,nematode,4.8942237
,,,digital clock,4.5883346
,,,spotlight,4.5883346
,,,lampshade,4.5883346
mobilenet_v1_0.5_224_quant,label,0.2373194694519043
,,,match,5.0471683
,,,spotlight,4.741279
,,,nematode,4.741279
,,,lampshade,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.2373194694519043
,,,match,5.0471683
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,spotlight,4.5883346
,,,lampshade,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23751592636108398
,,,match,4.8942237
,,,lampshade,4.741279
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23751592636108398
,,,match,5.0471683
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,lampshade,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.2376856803894043
,,,match,5.0471683
,,,nematode,4.8942237
,,,spotlight,4.741279
,,,lampshade,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.2376856803894043
,,,nematode,4.8942237
,,,match,4.8942237
,,,digital clock,4.5883346
,,,lampshade,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23779511451721191
,,,nematode,4.8942237
,,,match,4.8942237
,,,lampshade,4.741279
,,,digital clock,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23779511451721191
,,,match,5.0471683
,,,nematode,4.8942237
,,,lampshade,4.741279
,,,spotlight,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23708820343017578
,,,match,5.0471683
,,,nematode,4.8942237
,,,spotlight,4.5883346
,,,lampshade,4.5883346
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23708820343017578
,,,match,4.8942237
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,spotlight,4.5883346
,,,lampshade,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23743987083435059
,,,nematode,4.8942237
,,,match,4.8942237
,,,digital clock,4.5883346
,,,spotlight,4.5883346
,,,lampshade,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23743987083435059
,,,match,5.0471683
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,spotlight,4.5883346
,,,lampshade,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23775768280029297
,,,nematode,4.8942237
,,,match,4.8942237
,,,lampshade,4.741279
,,,spotlight,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23775768280029297
,,,match,5.0471683
,,,nematode,4.741279
,,,lampshade,4.5883346
,,,digital clock,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23812103271484375
,,,match,4.8942237
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,spotlight,4.5883346
,,,lampshade,4.4353905
mobilenet_v1_0.5_224_quant,label,0.23812103271484375
,,,match,5.0471683
,,,nematode,4.8942237
,,,spotlight,4.741279
,,,lampshade,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.2379472255706787
,,,match,4.8942237
,,,nematode,4.741279
,,,lampshade,4.5883346
,,,digital clock,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.2379472255706787
,,,match,5.0471683
,,,nematode,4.8942237
,,,lampshade,4.741279
,,,spotlight,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23751354217529297
,,,match,4.8942237
,,,lampshade,4.741279
,,,nematode,4.741279
,,,digital clock,4.5883346
,,,spotlight,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23751354217529297
,,,match,4.8942237
,,,nematode,4.741279
,,,lampshade,4.741279
,,,spotlight,4.5883346
,,,digital clock,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23812150955200195
,,,match,5.0471683
,,,nematode,4.8942237
,,,spotlight,4.5883346
,,,digital clock,4.5883346
,,,lampshade,4.5883346
mobilenet_v1_0.5_224_quant,label,0.23812150955200195
,,,match,5.0471683
,,,nematode,4.8942237
,,,spotlight,4.741279
,,,lampshade,4.741279
,,,digital clock,4.5883346
mobilenet_v1_0.75_160,label,0.11053228378295898
,,,match,5.447377
,,,digital clock,4.750368
,,,nematode,4.532041
,,,spotlight,4.138502
,,,candle,4.0637484
mobilenet_v1_0.75_160,label,0.11053228378295898
,,,match,5.447474
,,,digital clock,4.7510476
,,,nematode,4.561889
,,,spotlight,4.1575775
,,,candle,4.073197
mobilenet_v1_0.75_160,label,0.1139519214630127
,,,match,5.466037
,,,digital clock,4.7755766
,,,nematode,4.55486
,,,spotlight,4.157707
,,,candle,4.0865054
mobilenet_v1_0.75_160,label,0.1139519214630127
,,,match,5.453332
,,,digital clock,4.779107
,,,nematode,4.5294433
,,,spotlight,4.1834188
,,,candle,4.083466
mobilenet_v1_0.75_160,label,0.11407995223999023
,,,match,5.4516234
,,,digital clock,4.7355347
,,,nematode,4.522132
,,,spotlight,4.1413226
,,,candle,4.0689163
mobilenet_v1_0.75_160,label,0.11407995223999023
,,,match,5.4769325
,,,digital clock,4.775505
,,,nematode,4.57172
,,,spotlight,4.1624045
,,,candle,4.067402
mobilenet_v1_0.75_160,label,0.11206388473510742
,,,match,5.471373
,,,digital clock,4.771001
,,,nematode,4.5503902
,,,spotlight,4.1540413
,,,candle,4.088415
mobilenet_v1_0.75_160,label,0.11206388473510742
,,,match,5.4334717
,,,digital clock,4.7757473
,,,nematode,4.5490146
,,,spotlight,4.1817565
,,,candle,4.067925
mobilenet_v1_0.75_160,label,0.1142733097076416
,,,match,5.437884
,,,digital clock,4.717964
,,,nematode,4.5572743
,,,spotlight,4.113455
,,,candle,4.0609865
mobilenet_v1_0.75_160,label,0.1142733097076416
,,,match,5.415863
,,,digital clock,4.7353883
,,,nematode,4.5436635
,,,spotlight,4.1436257
,,,candle,4.036656
mobilenet_v1_0.75_160,label,0.10626220703125
,,,match,5.4342484
,,,digital clock,4.7390556
,,,nematode,4.558425
,,,spotlight,4.1378427
,,,candle,4.05793
mobilenet_v1_0.75_160,label,0.10626220703125
,,,match,5.471588
,,,digital clock,4.771726
,,,nematode,4.578147
,,,spotlight,4.1419935
,,,candle,4.0882845
mobilenet_v1_0.75_160,label,0.11366987228393555
,,,match,5.4886317
,,,digital clock,4.7654595
,,,nematode,4.5394554
,,,spotlight,4.159014
,,,candle,4.0802803
mobilenet_v1_0.75_160,label,0.11366987228393555
,,,match,5.4785047
,,,digital clock,4.7505074
,,,nematode,4.575474
,,,spotlight,4.1582623
,,,candle,4.0655413
mobilenet_v1_0.75_160,label,0.10337376594543457
,,,match,5.460269
,,,digital clock,4.733329
,,,nematode,4.5736146
,,,spotlight,4.1210675
,,,candle,4.0522575
mobilenet_v1_0.75_160,label,0.10337376594543457
,,,match,5.4594955
,,,digital clock,4.761438
,,,nematode,4.5655365
,,,spotlight,4.171797
,,,candle,4.0713367
mobilenet_v1_0.75_160,label,0.11283612251281738
,,,match,5.461499
,,,digital clock,4.7389164
,,,nematode,4.537041
,,,spotlight,4.134157
,,,candle,4.0721793
mobilenet_v1_0.75_160,label,0.11283612251281738
,,,match,5.467328
,,,digital clock,4.736762
,,,nematode,4.535194
,,,spotlight,4.1402845
,,,candle,4.0583396
mobilenet_v1_0.75_160,label,0.1177358627319336
,,,match,5.453045
,,,digital clock,4.75813
,,,nematode,4.5812855
,,,spotlight,4.1311817
,,,candle,4.077049
mobilenet_v1_0.75_160,label,0.1177358627319336
,,,match,5.393059
,,,digital clock,4.7311068
,,,nematode,4.556579
,,,spotlight,4.1447096
,,,candle,4.025335
mobilenet_v1_0.75_160,label,0.11709880828857422
,,,match,5.458473
,,,digital clock,4.7556815
,,,nematode,4.532284
,,,spotlight,4.161457
,,,candle,4.0669246
mobilenet_v1_0.75_160,label,0.11709880828857422
,,,match,5.465665
,,,digital clock,4.7653813
,,,nematode,4.5349283
,,,spotlight,4.1551423
,,,candle,4.072382
mobilenet_v1_0.75_160,label,0.10921168327331543
,,,match,5.4576583
,,,digital clock,4.753995
,,,nematode,4.5473995
,,,spotlight,4.168589
,,,candle,4.0561266
mobilenet_v1_0.75_160,label,0.10921168327331543
,,,match,5.4505024
,,,digital clock,4.726449
,,,nematode,4.539204
,,,spotlight,4.153016
,,,candle,4.0641894
mobilenet_v1_0.75_160,label,0.11638522148132324
,,,match,5.495477
,,,digital clock,4.759229
,,,nematode,4.587572
,,,spotlight,4.1380496
,,,candle,4.0825706
mobilenet_v1_0.75_160,label,0.11638522148132324
,,,match,5.4544187
,,,digital clock,4.742287
,,,nematode,4.5513773
,,,spotlight,4.1492777
,,,candle,4.049224
mobilenet_v1_0.75_160,label,0.14143705368041992
,,,match,5.469953
,,,digital clock,4.736515
,,,nematode,4.569772
,,,spotlight,4.157039
,,,candle,4.0552297
mobilenet_v1_0.75_160,label,0.14143705368041992
,,,match,5.4554443
,,,digital clock,4.745079
,,,nematode,4.540331
,,,spotlight,4.166177
,,,candle,4.055123
mobilenet_v1_0.75_160,label,0.11395478248596191
,,,match,5.4948683
,,,digital clock,4.772554
,,,nematode,4.5396314
,,,spotlight,4.165544
,,,candle,4.1014676
mobilenet_v1_0.75_160,label,0.11395478248596191
,,,match,5.4639955
,,,digital clock,4.757086
,,,nematode,4.527145
,,,spotlight,4.1480484
,,,candle,4.086755
mobilenet_v1_0.75_160,label,0.11905121803283691
,,,match,5.455277
,,,digital clock,4.76014
,,,nematode,4.5241137
,,,spotlight,4.1855288
,,,candle,4.071231
mobilenet_v1_0.75_160,label,0.11905121803283691
,,,match,5.49451
,,,digital clock,4.7618303
,,,nematode,4.55566
,,,spotlight,4.1685424
,,,candle,4.0725875
mobilenet_v1_0.25_192,label,0.0389859676361084
,,,nematode,5.4981327
,,,match,4.534694
,,,spotlight,4.3816743
,,,digital clock,4.338583
,,,jack-o'-lantern,3.9340415
mobilenet_v1_0.25_192,label,0.0389859676361084
,,,nematode,5.472753
,,,match,4.5362144
,,,spotlight,4.3713546
,,,digital clock,4.3546386
,,,jack-o'-lantern,3.9340863
mobilenet_v1_0.25_192,label,0.036214590072631836
,,,nematode,5.47654
,,,match,4.5331774
,,,spotlight,4.386279
,,,digital clock,4.350684
,,,jack-o'-lantern,3.9302793
mobilenet_v1_0.25_192,label,0.036214590072631836
,,,nematode,5.470967
,,,match,4.5292625
,,,spotlight,4.3647976
,,,digital clock,4.336667
,,,jack-o'-lantern,3.931932
mobilenet_v1_0.25_192,label,0.0366663932800293
,,,nematode,5.490437
,,,match,4.5555267
,,,spotlight,4.381129
,,,digital clock,4.3508506
,,,jack-o'-lantern,3.9390383
mobilenet_v1_0.25_192,label,0.0366663932800293
,,,nematode,5.4917173
,,,match,4.5471663
,,,spotlight,4.3727956
,,,digital clock,4.340593
,,,jack-o'-lantern,3.9349751
mobilenet_v1_0.25_192,label,0.02998065948486328
,,,nematode,5.4776955
,,,match,4.5272684
,,,spotlight,4.3720984
,,,digital clock,4.3360004
,,,jack-o'-lantern,3.9400234
mobilenet_v1_0.25_192,label,0.02998065948486328
,,,nematode,5.5024767
,,,match,4.547394
,,,spotlight,4.3814073
,,,digital clock,4.3590317
,,,jack-o'-lantern,3.9471717
mobilenet_v1_0.25_192,label,0.03680062294006348
,,,nematode,5.478675
,,,match,4.5378175
,,,spotlight,4.3847675
,,,digital clock,4.350141
,,,jack-o'-lantern,3.9382477
mobilenet_v1_0.25_192,label,0.03680062294006348
,,,nematode,5.4772434
,,,match,4.5013857
,,,spotlight,4.386459
,,,digital clock,4.3419337
,,,jack-o'-lantern,3.957438
mobilenet_v1_0.25_192,label,0.044599056243896484
,,,nematode,5.461535
,,,match,4.526055
,,,spotlight,4.3609943
,,,digital clock,4.34188
,,,jack-o'-lantern,3.9310484
mobilenet_v1_0.25_192,label,0.044599056243896484
,,,nematode,5.4811444
,,,match,4.526067
,,,spotlight,4.3618655
,,,digital clock,4.3380303
,,,jack-o'-lantern,3.9254751
mobilenet_v1_0.25_192,label,0.04671931266784668
,,,nematode,5.5051126
,,,match,4.538205
,,,spotlight,4.3763185
,,,digital clock,4.34192
,,,jack-o'-lantern,3.921978
mobilenet_v1_0.25_192,label,0.04671931266784668
,,,nematode,5.47627
,,,match,4.5220256
,,,spotlight,4.3693976
,,,digital clock,4.3335967
,,,jack-o'-lantern,3.9400177
mobilenet_v1_0.25_192,label,0.031133174896240234
,,,nematode,5.4830694
,,,match,4.535818
,,,spotlight,4.3556056
,,,digital clock,4.3298893
,,,jack-o'-lantern,3.9227333
mobilenet_v1_0.25_192,label,0.031133174896240234
,,,nematode,5.5129857
,,,match,4.552933
,,,spotlight,4.4007063
,,,digital clock,4.360368
,,,jack-o'-lantern,3.9369302
mobilenet_v1_0.25_192,label,0.0296938419342041
,,,nematode,5.4788537
,,,match,4.533405
,,,spotlight,4.3640447
,,,digital clock,4.336041
,,,jack-o'-lantern,3.9198236
mobilenet_v1_0.25_192,label,0.0296938419342041
,,,nematode,5.48083
,,,match,4.5553365
,,,spotlight,4.3789296
,,,digital clock,4.3400273
,,,jack-o'-lantern,3.9350166
mobilenet_v1_0.25_192,label,0.030022144317626953
,,,nematode,5.4986515
,,,match,4.5420284
,,,spotlight,4.3845654
,,,digital clock,4.340946
,,,jack-o'-lantern,3.9562564
mobilenet_v1_0.25_192,label,0.030022144317626953
,,,nematode,5.481741
,,,match,4.5494885
,,,spotlight,4.3751063
,,,digital clock,4.349899
,,,jack-o'-lantern,3.9425516
mobilenet_v1_0.25_192,label,0.03235173225402832
,,,nematode,5.4842386
,,,match,4.531544
,,,spotlight,4.370283
,,,digital clock,4.3458524
,,,jack-o'-lantern,3.9337444
mobilenet_v1_0.25_192,label,0.03235173225402832
,,,nematode,5.487919
,,,match,4.5437236
,,,spotlight,4.3677425
,,,digital clock,4.335135
,,,jack-o'-lantern,3.9413466
mobilenet_v1_0.25_192,label,0.03012561798095703
,,,nematode,5.492681
,,,match,4.5421953
,,,spotlight,4.3868017
,,,digital clock,4.3391995
,,,jack-o'-lantern,3.9473581
mobilenet_v1_0.25_192,label,0.03012561798095703
,,,nematode,5.4600334
,,,match,4.530078
,,,spotlight,4.3585186
,,,digital clock,4.338652
,,,jack-o'-lantern,3.925208
mobilenet_v1_0.25_192,label,0.0304110050201416
,,,nematode,5.5253816
,,,match,4.5506845
,,,spotlight,4.4076605
,,,digital clock,4.3532085
,,,jack-o'-lantern,3.9602194
mobilenet_v1_0.25_192,label,0.0304110050201416
,,,nematode,5.4632893
,,,match,4.5265765
,,,spotlight,4.356875
,,,digital clock,4.3329654
,,,jack-o'-lantern,3.9195824
mobilenet_v1_0.25_192,label,0.04430723190307617
,,,nematode,5.4824796
,,,match,4.526886
,,,spotlight,4.370768
,,,digital clock,4.342323
,,,jack-o'-lantern,3.9312606
mobilenet_v1_0.25_192,label,0.04430723190307617
,,,nematode,5.4951353
,,,match,4.5274253
,,,spotlight,4.385509
,,,digital clock,4.3410335
,,,jack-o'-lantern,3.9410224
mobilenet_v1_0.25_192,label,0.02989029884338379
,,,nematode,5.48997
,,,match,4.5314083
,,,spotlight,4.3744416
,,,digital clock,4.3472238
,,,jack-o'-lantern,3.9489713
mobilenet_v1_0.25_192,label,0.02989029884338379
,,,nematode,5.466795
,,,match,4.5293317
,,,spotlight,4.3731
,,,digital clock,4.3430734
,,,jack-o'-lantern,3.9412007
mobilenet_v1_0.25_192,label,0.029940128326416016
,,,nematode,5.450612
,,,match,4.522471
,,,spotlight,4.363656
,,,digital clock,4.331046
,,,jack-o'-lantern,3.9190903
mobilenet_v1_0.25_192,label,0.029940128326416016
,,,nematode,5.473789
,,,match,4.534485
,,,spotlight,4.3702464
,,,digital clock,4.3469825
,,,jack-o'-lantern,3.9411936
mobilenet_v1_1.0_160,label,0.1653144359588623
,,,match,6.262496
,,,digital clock,5.1093583
,,,lighter,4.962752
,,,nematode,4.772902
,,,spotlight,4.54326
mobilenet_v1_1.0_160,label,0.1653144359588623
,,,match,6.237844
,,,digital clock,5.0901995
,,,lighter,4.966169
,,,nematode,4.7757087
,,,spotlight,4.47736
mobilenet_v1_1.0_160,label,0.16747283935546875
,,,match,6.3514667
,,,digital clock,5.1195803
,,,lighter,4.9664135
,,,nematode,4.8984556
,,,spotlight,4.5057826
mobilenet_v1_1.0_160,label,0.16747283935546875
,,,match,6.255502
,,,digital clock,5.1297064
,,,lighter,4.951632
,,,nematode,4.782513
,,,spotlight,4.4614635
mobilenet_v1_1.0_160,label,0.19439315795898438
,,,match,6.3006067
,,,digital clock,5.107284
,,,lighter,4.9564734
,,,nematode,4.876752
,,,spotlight,4.500885
mobilenet_v1_1.0_160,label,0.19439315795898438
,,,match,6.3282523
,,,digital clock,5.0934877
,,,lighter,4.9604545
,,,nematode,4.8729076
,,,spotlight,4.5050583
mobilenet_v1_1.0_160,label,0.17756366729736328
,,,match,6.2929897
,,,digital clock,5.1188126
,,,lighter,4.9670634
,,,nematode,4.812072
,,,spotlight,4.5478425
mobilenet_v1_1.0_160,label,0.17756366729736328
,,,match,6.309822
,,,digital clock,5.1140394
,,,lighter,4.9522343
,,,nematode,4.8348083
,,,spotlight,4.4640617
mobilenet_v1_1.0_160,label,0.19557619094848633
,,,match,6.26378
,,,digital clock,5.1018867
,,,lighter,4.962054
,,,nematode,4.7703915
,,,spotlight,4.4930744
mobilenet_v1_1.0_160,label,0.19557619094848633
,,,match,6.224258
,,,digital clock,5.1004176
,,,lighter,4.9437084
,,,nematode,4.742319
,,,spotlight,4.4569225
mobilenet_v1_1.0_160,label,0.19524145126342773
,,,match,6.2863955
,,,digital clock,5.111438
,,,lighter,4.9400063
,,,nematode,4.902439
,,,spotlight,4.4957614
mobilenet_v1_1.0_160,label,0.19524145126342773
,,,match,6.34905
,,,digital clock,5.12533
,,,lighter,5.004824
,,,nematode,4.8848505
,,,spotlight,4.5312123
mobilenet_v1_1.0_160,label,0.2259514331817627
,,,match,6.338107
,,,digital clock,5.0993204
,,,lighter,4.954839
,,,nematode,4.893035
,,,spotlight,4.4742594
mobilenet_v1_1.0_160,label,0.2259514331817627
,,,match,6.3591933
,,,digital clock,5.1022053
,,,lighter,4.9677324
,,,nematode,4.8341436
,,,spotlight,4.5110884
mobilenet_v1_1.0_160,label,0.18206548690795898
,,,match,6.3098087
,,,digital clock,5.1357994
,,,lighter,4.992821
,,,nematode,4.839968
,,,spotlight,4.5004187
mobilenet_v1_1.0_160,label,0.18206548690795898
,,,match,6.2938285
,,,digital clock,5.119789
,,,lighter,4.9720287
,,,nematode,4.864178
,,,spotlight,4.511863
mobilenet_v1_1.0_160,label,0.19469094276428223
,,,match,6.3795953
,,,digital clock,5.127503
,,,lighter,4.978942
,,,nematode,4.90496
,,,spotlight,4.57801
mobilenet_v1_1.0_160,label,0.19469094276428223
,,,match,6.2990184
,,,digital clock,5.1226096
,,,lighter,4.9494786
,,,nematode,4.851073
,,,spotlight,4.4930444
mobilenet_v1_1.0_160,label,0.20641684532165527
,,,match,6.33612
,,,digital clock,5.1072083
,,,lighter,4.9495974
,,,nematode,4.888468
,,,spotlight,4.541247
mobilenet_v1_1.0_160,label,0.20641684532165527
,,,match,6.2380233
,,,digital clock,5.092513
,,,lighter,4.952047
,,,nematode,4.7606416
,,,spotlight,4.448716
mobilenet_v1_1.0_160,label,0.20984339714050293
,,,match,6.202203
,,,digital clock,5.0293627
,,,lighter,4.8537316
,,,nematode,4.839513
,,,spotlight,4.3780875
mobilenet_v1_1.0_160,label,0.20984339714050293
,,,match,6.2593803
,,,digital clock,5.087561
,,,lighter,4.884329
,,,nematode,4.85668
,,,spotlight,4.4480596
mobilenet_v1_1.0_160,label,0.18490219116210938
,,,match,6.224809
,,,digital clock,5.0853357
,,,lighter,4.9080124
,,,nematode,4.8173246
,,,spotlight,4.5419292
mobilenet_v1_1.0_160,label,0.18490219116210938
,,,match,6.2795787
,,,digital clock,5.109983
,,,lighter,4.9352965
,,,nematode,4.8148575
,,,spotlight,4.4991317
mobilenet_v1_1.0_160,label,0.17867279052734375
,,,match,6.2798753
,,,digital clock,5.089987
